13379.445815333,13379.446612279,13379.447308616,13379.447997502,13379.448843545,13379.449570379,13379.45042339,-0.08449683375295614,1.0530632486457616,-0.19703212024109185,1.2037460898756382,0.024605172808422893,0.7631418326085306,-0.12722209506370596,0.0805860805860803,0.3443223443223449,-0.39316239316239354,0.04151404151404137,-0.0366300366300365,-0.4468864468864453,-0.4908424908424891,0.6495726495726508,-3.097435897435897,0.7452991452991462,8.307692307692307,-0.0219780219780219,1.1062271062271058,0.1831501831501825
13379.455806819,13379.456618179,13379.457291752,13379.458051676,13379.458783873,13379.459478569,13379.460176298,-0.08335240711070391,1.0568780041199357,-0.20084687571526594,1.2041275654230557,0.024223697261005483,0.7585641260395217,-0.13103685053788006,0.08547008547008517,0.36385836385836434,-0.3882783882783887,0.04151404151404137,-0.0512820512820511,-0.4615384615384599,-0.3736263736263723,0.5948717948717963,-3.2752136752136742,0.6905982905982917,8.211965811965811,-0.026862026862026767,1.135531135531135,0.14896214896214843
13379.465658529,13379.466312146,13379.467014077,13379.467810019,13379.468565601,13379.469333118,13379.470051683,-0.08258945601586909,1.0603112840466924,-0.20466163118944003,1.204509040970473,0.023842221713588074,0.7547493705653476,-0.13408865491721933,0.09035409035409003,0.3736263736263741,-0.412698412698413,0.0366300366300365,-0.0512820512820511,-0.3882783882783869,-0.3443223443223431,0.4717948717948701,-3.288888888888888,0.717948717948719,8.17094017094017,-0.03174603174603163,1.1208791208791204,0.0952380952380949
13379.475592028,13379.476341907,13379.477013638,13379.477843748,13379.478609299,13379.479422345,13379.480171155,-0.08144502937361686,1.0641260395208665,-0.20847638666361412,1.2048905165178905,0.023842221713588074,0.7509346150911735,-0.1367589837491412,0.08547008547008517,0.3540903540903546,-0.3833943833943838,0.03174603174603163,-0.0219780219780219,-0.3882783882783869,-0.2857142857142847,0.49914529914529737,-3.288888888888888,0.5264957264957282,8.12991452991453,-0.04639804639804623,1.101343101343101,0.06105006105006083
13379.485793454,13379.486604873,13379.487307609,13379.487972917,13379.488765448,13379.489534025,13379.49041413,-0.08068207827878204,1.0675593194476232,-0.21267261768520562,1.2052719920653079,0.022697795071335847,0.7471198596169977,-0.13942931258106306,0.0805860805860803,0.3736263736263741,-0.3980463980463984,0.0219780219780219,-0.0952380952380949,-0.4029304029304015,-0.2710622710622701,0.44444444444444287,-3.3846153846153832,0.5675213675213691,8.143589743589743,-0.04639804639804623,1.101343101343101,0.04151404151404137
13379.495820949,13379.496616675,13379.497300356,13379.49808796,13379.498889078,13379.499692301,13379.500432311,-0.07991912718394723,1.0713740749217973,-0.21648737315937971,1.2052719920653079,0.02193484397650103,0.7429236285954062,-0.14324406805523715,0.08547008547008517,0.3443223443223449,-0.3882783882783887,0.0219780219780219,-0.0805860805860803,-0.4175824175824161,-0.3589743589743577,0.3623931623931611,-3.3025641025641015,0.294017094017093,8.211965811965811,-0.0512820512820511,1.1159951159951156,0.06105006105006083
13379.505812905,13379.506597645,13379.507416113,13379.508206952,13379.509016982,13379.509825175,13379.510610779,-0.078774700541695,1.074807354848554,-0.2203021286335538,1.2056534676127253,0.02155336842908362,0.7394903486686495,-0.14667734798199383,0.0805860805860803,0.3687423687423692,-0.3882783882783887,0.0219780219780219,-0.0659340659340657,-0.3882783882783869,-0.3589743589743577,0.3487179487179475,-3.3299145299145287,0.3076923076923066,8.157264957264957,-0.07570207570207543,1.062271062271062,0.11965811965811923
13379.515835159,13379.51655713,13379.517419612,13379.518139882,13379.518864034,13379.519573879,13379.520245643,-0.07801174944686018,1.078622110322728,-0.2244983596551453,1.2060349431601427,0.019645990691996573,0.7356755931944754,-0.14858472571908088,0.08547008547008517,0.3443223443223449,-0.4029304029304033,0.026862026862026767,-0.1831501831501825,-0.4175824175824161,-0.2564102564102555,0.28034188034187935,-3.2752136752136742,0.18461538461538396,8.102564102564102,-0.056166056166055967,1.0720390720390718,0.11477411477411437
13379.525798,13379.526540921,13379.527421527,13379.528123023,13379.528930324,13379.529729651,13379.530423889,-0.07724879835202536,1.0820553902494847,-0.227931639581902,1.2060349431601427,0.01697566186007471,0.7318608377203013,-0.15087357900358533,0.07570207570207543,0.3687423687423692,-0.3736263736263741,0.017094017094017033,-0.2710622710622701,-0.3443223443223431,-0.1978021978021971,0.3487179487179475,-3.3709401709401696,0.11623931623931583,8.075213675213675,-0.017094017094017033,1.0329670329670328,0.0952380952380949
13379.535653391,13379.536169696,13379.536951648,13379.537720544,13379.538469643,13379.539298356,13379.539996632,-0.07648584725719054,1.0854886701762414,-0.2321278706034935,1.2064164187075601,0.015068284122987663,0.7276646066987098,-0.15278095674067238,0.0805860805860803,0.3296703296703303,-0.4029304029304033,0.026862026862026767,-0.1978021978021971,-0.4322344322344307,-0.2417582417582409,0.3623931623931611,-3.138461538461538,0.1025641025641022,8.006837606837607,0.0024420024420024333,1.0573870573870572,0.0952380952380949
13379.545800252,13379.546587664,13379.547175374,13379.548016782,13379.548872193,13379.549475456,13379.550148715,-0.07572289616235572,1.088921950102998,-0.23594262607766758,1.2067978942549775,0.012779430838483208,0.7238498512245357,-0.15468833447775943,0.09035409035409003,0.3589743589743595,-0.3882783882783887,0.03174603174603163,-0.2271062271062263,-0.4175824175824161,-0.1391941391941387,0.2119658119658112,-3.247863247863247,0.04786324786324769,7.774358974358975,0.026862026862026767,1.0525030525030523,0.07570207570207543
13379.565835709,13379.566605231,13379.567307538,13379.567984517,13379.568770124,13379.569451091,13379.570098958,-0.07381551842526868,1.0961699855039289,-0.24395361257343318,1.207179369802395,0.007438773174639479,0.7154573891813527,-0.1577401388570987,0.08547008547008517,0.3443223443223449,-0.412698412698413,0.0073260073260073,-0.1538461538461533,-0.4175824175824161,-0.2564102564102555,0.14358974358974308,-3.3435897435897424,0.07521367521367495,7.705982905982907,0.18803418803418737,1.0866910866910864,0.03174603174603163
13379.575847197,13379.576515704,13379.577174894,13379.577782281,13379.578355781,13379.579058237,13379.579679964,-0.07305256733043386,1.0996032654306855,-0.24814984359502468,1.207179369802395,0.006675822079804661,0.7112611581597612,-0.15964751659418575,0.08547008547008517,0.33943833943834,-0.3980463980463984,0.0024420024420024333,-0.0659340659340657,-0.4175824175824161,-0.1978021978021971,0.1025641025641022,-3.2205128205128197,0.07521367521367495,7.719658119658121,0.12942612942612897,1.1111111111111107,0.0366300366300365
13379.585925308,13379.586781969,13379.587705466,13379.588570535,13379.58947037,13379.590330249,13379.591094947,-0.07228961623559904,1.1030365453574422,-0.25196459906920055,1.207179369802395,0.005912870984969842,0.7066834515907523,-0.1619363698786902,0.08547008547008517,0.33455433455433514,-0.4029304029304033,0.0024420024420024333,-0.0805860805860803,-0.4175824175824161,-0.1831501831501825,0.03418803418803407,-3.357264957264956,0.06153846153846132,7.815384615384616,0.10500610500610463,1.101343101343101,0.04151404151404137
13379.59572029,13379.596562207,13379.597467216,13379.598467961,13379.599463514,13379.600379517,13379.601145959,-0.07114518959334681,1.106469825284199,-0.25539787899595723,1.207179369802395,0.004386968795300206,0.7032501716639956,-0.16308079652094243,0.07570207570207543,0.34920634920634974,-0.36385836385836434,-0.0073260073260073,-0.1684981684981679,-0.3736263736263723,-0.1245421245421241,-0.02051282051282044,-3.316239316239315,-0.07521367521367495,7.883760683760684,0.1245421245421241,1.0866910866910864,0.012210012210012167
13379.605901408,13379.606786033,13379.607454012,13379.608079804,13379.608989972,13379.609789587,13379.610318787,-0.0707637140459294,1.1099031052109556,-0.25959411001754873,1.207179369802395,0.003242542153047978,0.6986724650949867,-0.16460669871061206,0.056166056166055967,0.33943833943834,-0.3882783882783887,-0.0024420024420024333,-0.1245421245421241,-0.4615384615384599,-0.1684981684981679,0.03418803418803407,-3.562393162393164,-0.08888888888888857,7.924786324786325,0.11965811965811923,1.1159951159951156,0.0073260073260073
13379.615822649,13379.616675772,13379.617506916,13379.618410858,13379.61933932,13379.620112289,13379.620797481,-0.07000076295109459,1.1133363851377123,-0.2634088654917228,1.207179369802395,0.0020981155107957505,0.6944762340733952,-0.1665140764476991,0.08547008547008517,0.3540903540903546,-0.4029304029304033,-0.0024420024420024333,-0.1391941391941387,-0.4322344322344307,-0.1831501831501825,0.006837606837606813,-3.8085470085470092,-0.12991452991452945,7.952136752136752,0.0952380952380949,1.1306471306471302,0.0073260073260073
13379.625688651,13379.626563992,13379.627455082,13379.628451854,13379.629059355,13379.630063982,13379.630663659,-0.06923781185625977,1.116769665064469,-0.2676050965133143,1.207179369802395,0.0001907377737087046,0.6902800030518037,-0.16956588082703838,0.0805860805860803,0.33455433455433514,-0.412698412698413,-0.0073260073260073,-0.1831501831501825,-0.4322344322344307,-0.2857142857142847,-0.06153846153846132,-4.068376068376068,-0.04786324786324769,7.924786324786325,0.1098901098901095,1.174603174603174,0.04151404151404137
13379.635970666,13379.636776379,13379.637610993,13379.638448547,13379.639359539,13379.64019516,13379.641088356,-0.06847486076142495,1.1202029449912256,-0.2718013275349058,1.207179369802395,-0.0013351644159609322,0.6853208209353774,-0.17299916075379507,0.04639804639804623,0.34920634920634974,-0.42246642246642274,-0.0024420024420024333,-0.1391941391941387,-0.4615384615384599,-0.3589743589743577,0.006837606837606813,-4.1641025641025635,0.03418803418803407,7.883760683760684,0.1098901098901095,1.208791208791208,0.14407814407814357
13379.645690102,13379.64662297,13379.64736929,13379.648232548,13379.649019413,13379.649935349,13379.650824733,-0.06771190966659013,1.1236362249179823,-0.2756160830090799,1.207179369802395,-0.0020981155107957505,0.6811245899137859,-0.17566948958571693,0.0659340659340657,0.3247863247863254,-0.4029304029304033,-0.0024420024420024333,-0.1391941391941387,-0.4615384615384599,-0.2857142857142847,-0.03418803418803407,-4.341880341880341,-0.006837606837606813,7.815384615384616,0.07081807081807057,1.2625152625152634,0.23687423687423603
13379.656028599,13379.656982326,13379.65790135,13379.658777246,13379.65969293,13379.6604634,13379.661447272,-0.06694895857175531,1.127069504844739,-0.2798123140306714,1.207179369802395,-0.0036240177004653873,0.676546883344777,-0.17643244068055175,0.07570207570207543,0.3589743589743595,-0.3980463980463984,-0.0073260073260073,-0.1538461538461533,-0.4322344322344307,-0.0952380952380949,-0.1025641025641022,-4.642735042735044,0.02051282051282044,7.719658119658121,0.056166056166055967,1.2820512820512828,0.21733821733821657
13379.665697583,13379.666566121,13379.667348722,13379.668206259,13379.669070398,13379.669704262,13379.670604216,-0.0665674830243379,1.1301213092240783,-0.2840085450522629,1.207179369802395,-0.004768444342717615,0.6723506523231855,-0.17681391622796916,0.0366300366300365,0.30525030525030594,-0.42246642246642274,-0.0073260073260073,-0.1098901098901095,-0.4761904761904745,-0.0512820512820511,0.03418803418803407,-4.547008547008549,0.06153846153846132,7.610256410256412,0.04151404151404137,1.316239316239317,0.17338217338217277
13379.675964728,13379.676770876,13379.677459658,13379.678454808,13379.679459148,13379.680056756,13379.681012169,-0.0661860074769205,1.133554589150835,-0.287823300526437,1.207179369802395,-0.005149919890135024,0.6673914702067592,-0.17719539177538657,0.0512820512820511,0.3443223443223449,-0.4029304029304033,-0.0024420024420024333,-0.0659340659340657,-0.4468864468864453,-0.0512820512820511,0.06153846153846132,-4.793162393162394,0.07521367521367495,7.487179487179489,-0.012210012210012167,1.3699633699633704,0.12942612942612897
13379.685703011,13379.686362879,13379.687158097,13379.687961112,13379.688807397,13379.689683851,13379.690500782,-0.06542305638208568,1.1366063935301742,-0.2920195315480285,1.207179369802395,-0.006294346532387252,0.6635767147325851,-0.1779583428702214,0.0659340659340657,0.2954822954822962,-0.42246642246642274,-0.0024420024420024333,-0.1538461538461533,-0.4322344322344307,-0.0805860805860803,0.06153846153846132,-4.670085470085471,0.1572649572649567,7.3230769230769255,-0.03174603174603163,1.3699633699633704,0.11477411477411437
13379.696035195,13379.696696388,13379.697549904,13379.69846463,13379.699384049,13379.700233519,13379.700999363,-0.06504158083466827,1.140039673456931,-0.29621576256962,1.207179369802395,-0.008964675364309116,0.6593804837109936,-0.1787212939650562,0.04151404151404137,0.33943833943834,-0.42246642246642274,-0.0073260073260073,-0.2417582417582409,-0.3736263736263723,-0.0805860805860803,0.07521367521367495,-4.9162393162393165,0.18461538461538396,7.145299145299148,-0.026862026862026767,1.3797313797313802,0.10012210012209977
13379.705684391,13379.706574809,13379.707271778,13379.708052231,13379.708950584,13379.709779743,13379.710700406,-0.06427862973983345,1.1427100022888528,-0.3004119935912115,1.207179369802395,-0.011253528648813571,0.6559472037842369,-0.17986572060730843,0.0512820512820511,0.2954822954822962,-0.3980463980463984,-0.0024420024420024333,-0.2271062271062263,-0.3589743589743577,-0.1245421245421241,0.12991452991452945,-4.847863247863248,0.1982905982905976,6.981196581196578,-0.0219780219780219,1.316239316239317,0.1245421245421241
13379.715919761,13379.716729109,13379.717489895,13379.718367528,13379.719130854,13379.720031053,13379.720916332,-0.06427862973983345,1.1461432822156095,-0.304608224612803,1.207179369802395,-0.015068284122987663,0.6525139238574802,-0.18024719615472584,0.026862026862026767,0.3247863247863254,-0.4273504273504276,0.0024420024420024333,-0.4175824175824161,-0.3589743589743577,-0.0512820512820511,0.294017094017093,-4.984615384615385,0.43076923076922924,6.789743589743587,0.017094017094017033,1.316239316239317,0.0952380952380949
13379.725694434,13379.726499773,13379.727132325,13379.727980747,13379.728866593,13379.72964623,13379.73045315,-0.06351567864499863,1.1488136110475313,-0.3088044556343945,1.207179369802395,-0.020027466239413982,0.6486991683833061,-0.18062867170214325,0.0512820512820511,0.29059829059829134,-0.4273504273504276,-0.0024420024420024333,-0.4908424908424891,-0.3589743589743577,-0.0512820512820511,0.3076923076923066,-4.888888888888889,0.5401709401709418,6.570940170940169,0.11965811965811923,1.2527472527472536,0.0659340659340657
13379.735952731,13379.736837043,13379.73767202,13379.738454157,13379.739362193,13379.740110895,13379.741010171,-0.06275272755016381,1.1518654154268706,-0.313000686655986,1.207179369802395,-0.023079270618753256,0.6445029373617146,-0.18177309834439548,0.06105006105006083,0.30525030525030594,-0.39316239316239354,-0.0024420024420024333,-0.3003663003662993,-0.4029304029304015,-0.1391941391941387,0.22564102564102484,-4.834188034188035,0.5675213675213691,6.324786324786324,0.15873015873015817,1.2820512820512828,0.0952380952380949
13379.745929224,13379.746776522,13379.747652277,13379.748155944,13379.749052354,13379.7499681,13379.750863325,-0.0623712520027464,1.1549172198062099,-0.3168154421301601,1.207179369802395,-0.02574959945067512,0.6406881818875405,-0.18329900053406512,0.056166056166055967,0.2857142857142865,-0.4175824175824179,-0.0024420024420024333,-0.2857142857142847,-0.4175824175824161,-0.1538461538461533,0.18461538461538396,-4.6974358974358985,0.717948717948719,6.092307692307692,0.1831501831501825,1.272283272283273,0.14407814407814357
13379.755691659,13379.75638181,13379.757333863,13379.758092092,13379.758974498,13379.759817507,13379.760617876,-0.061608300907911584,1.1575875486381317,-0.3206301976043342,1.207179369802395,-0.027656977187762166,0.6368734264133664,-0.18368047608148252,0.0512820512820511,0.29059829059829134,-0.3980463980463984,-0.0073260073260073,-0.1978021978021971,-0.3882783882783869,-0.0659340659340657,0.1982905982905976,-4.765811965811967,0.6085470085470099,5.873504273504274,0.14896214896214843,1.2918192918192926,0.1391941391941387
13379.765897016,13379.766712441,13379.767588345,13379.768441607,13379.769353639,13379.770078657,13379.770808897,-0.061226825360494175,1.160639353017471,-0.3248264286259257,1.2067978942549775,-0.027656977187762166,0.6322957198443575,-0.18444342717631734,0.04151404151404137,0.27594627594627674,-0.40781440781440814,-0.012210012210012167,-0.0366300366300365,-0.4468864468864453,-0.0512820512820511,0.2666666666666657,-4.6974358974358985,0.7589743589743598,5.723076923076924,0.0366300366300365,1.311355311355312,0.1391941391941387
13379.775689011,13379.77646246,13379.777096951,13379.777914843,13379.778686664,13379.77945461,13379.780308023,-0.060845349813076766,1.1633096818493929,-0.3290226596475172,1.2067978942549775,-0.028038452735179575,0.628099488822766,-0.18444342717631734,0.0512820512820511,0.26129426129426214,-0.40781440781440814,-0.012210012210012167,-0.0073260073260073,-0.4322344322344307,-0.0366300366300365,0.3623931623931611,-4.464957264957263,0.7452991452991462,5.490598290598292,-0.04151404151404137,1.3357753357753364,0.11477411477411437
13379.785941812,13379.786764476,13379.787385738,13379.788135456,13379.788820276,13379.789530072,13379.790199584,-0.060463874265659356,1.1659800106813147,-0.3328374151216913,1.2067978942549775,-0.028419928282596985,0.6242847333485919,-0.18482490272373475,0.026862026862026767,0.2857142857142865,-0.3882783882783887,-0.017094017094017033,-0.0366300366300365,-0.4322344322344307,-0.0366300366300365,0.4717948717948701,-4.505982905982908,0.6905982905982917,5.394871794871797,-0.14407814407814357,1.3308913308913315,0.09035409035409003
13379.795681639,13379.796469018,13379.797444511,13379.798268443,13379.799074567,13379.799969141,13379.800734352,-0.06008239871824195,1.1686503395132366,-0.3370336461432828,1.2064164187075601,-0.03032730601968403,0.6208514534218352,-0.18482490272373475,0.04639804639804623,0.2564102564102573,-0.412698412698413,-0.0219780219780219,-0.2124542124542117,-0.3296703296703285,-0.0219780219780219,0.5811965811965827,-4.423931623931622,0.8410256410256416,5.299145299145302,-0.22222222222222143,1.272283272283273,0.07081807081807057
13379.805911437,13379.806752043,13379.807700001,13379.808586007,13379.809096788,13379.810010286,13379.810942231,-0.05931944762340713,1.1713206683451585,-0.3408484016174569,1.2060349431601427,-0.03376058594644071,0.6170366979476611,-0.18520637827115216,0.04639804639804623,0.2808302808302816,-0.40781440781440814,-0.04639804639804623,-0.3296703296703285,-0.3882783882783869,-0.0512820512820511,0.5538461538461554,-4.355555555555554,0.7589743589743598,5.36752136752137,-0.17826617826617763,1.2283272283272275,0.0659340659340657
13379.815693874,13379.816370542,13379.817134125,13379.818032399,13379.818999657,13379.819855239,13379.820590289,-0.05893797207598972,1.1739909971770803,-0.344663157091631,1.2056534676127253,-0.03681239032577999,0.6136034180209045,-0.1863508049134044,0.06105006105006083,0.2710622710622719,-0.39316239316239354,-0.0366300366300365,-0.3443223443223431,-0.3589743589743577,-0.1245421245421241,0.5264957264957282,-4.560683760683762,0.7863247863247871,5.36752136752137,-0.11477411477411437,1.1941391941391934,0.09035409035409003
13379.826010752,13379.827020759,13379.827690927,13379.828458901,13379.829439597,13379.830374614,13379.831277986,-0.05855649652857231,1.1766613260090022,-0.3492408636606399,1.2052719920653079,-0.03986419470511926,0.6097886625467304,-0.18749523155565662,0.026862026862026767,0.24664224664224577,-0.4175824175824179,-0.04639804639804623,-0.3296703296703285,-0.3882783882783869,-0.0952380952380949,0.717948717948719,-4.177777777777777,0.8820512820512825,5.5589743589743605,-0.0952380952380949,1.1599511599511594,0.11965811965811923
13379.835937847,13379.836767136,13379.83769666,13379.838594424,13379.839340424,13379.840122153,13379.840902416,-0.0581750209811549,1.179331654840924,-0.353055619134814,1.2048905165178905,-0.046730754558632626,0.6059739070725563,-0.18749523155565662,0.0512820512820511,0.2710622710622719,-0.3980463980463984,-0.0219780219780219,-0.6520146520146533,-0.3882783882783869,-0.0219780219780219,0.7726495726495735,-4.478632478632477,0.7452991452991462,5.422222222222224,0.04639804639804623,1.1648351648351642,0.0952380952380949
13379.845940499,13379.846740503,13379.847608034,13379.848461661,13379.84929243,13379.849963125,13379.85069324,-0.05741206988632008,1.1816205081254285,-0.3572518501564055,1.2048905165178905,-0.05092698558022413,0.6013962005035474,-0.18863965819790884,0.0512820512820511,0.22222222222222143,-0.40781440781440814,-0.0219780219780219,-0.4468864468864453,-0.4761904761904745,-0.1391941391941387,0.7042735042735053,-4.027350427350427,0.8957264957264961,5.353846153846156,0.1831501831501825,1.208791208791208,0.12942612942612897
13379.855990857,13379.856806477,13379.857610213,13379.85845063,13379.859365678,13379.860134081,13379.860967462,-0.057030594338902674,1.1842908369573504,-0.3610666056305796,1.204509040970473,-0.05359731441214599,0.5968184939345385,-0.18978408484016107,0.0659340659340657,0.2564102564102573,-0.40781440781440814,-0.03174603174603163,-0.2710622710622701,-0.4761904761904745,-0.1098901098901095,0.49914529914529737,-4.232478632478632,0.7863247863247871,5.271794871794874,0.2515262515262524,1.2625152625152634,0.1831501831501825
13379.865986872,13379.8669138,13379.867786344,13379.86837848,13379.869144629,13379.869994518,13379.870881354,-0.056267643244067855,1.1865796902418548,-0.36488136110475367,1.2041275654230557,-0.0539787899595634,0.5922407873655295,-0.1905470359349959,0.056166056166055967,0.2271062271062263,-0.3882783882783887,-0.04151404151404137,-0.0952380952380949,-0.4468864468864453,-0.0805860805860803,0.43076923076922924,-4.082051282051282,0.717948717948719,5.326495726495729,0.19291819291819223,1.3211233211233218,0.2124542124542117
13379.875644398,13379.876340168,13379.876885941,13379.877684955,13379.878457971,13379.879460906,13379.880336824,-0.05550469214923304,1.1888685435263593,-0.36869611657892776,1.2033646143282208,-0.0539787899595634,0.5876630807965206,-0.1905470359349959,0.06105006105006083,0.2417582417582409,-0.40781440781440814,-0.06105006105006083,0.0073260073260073,-0.4908424908424891,-0.0219780219780219,0.2529914529914521,-4.1641025641025635,0.717948717948719,5.531623931623933,0.11477411477411437,1.350427350427351,0.17338217338217277
13379.886005784,13379.886911265,13379.887809151,13379.888591441,13379.889342067,13379.890164725,13379.890957409,-0.05512321660181563,1.1915388723582812,-0.37289234760051926,1.2029831387808034,-0.05359731441214599,0.5830853742275117,-0.1905470359349959,0.07081807081807057,0.2515262515262524,-0.37851037851037894,-0.0512820512820511,0.0219780219780219,-0.4322344322344307,0.0073260073260073,0.1572649572649567,-4.656410256410258,0.44444444444444287,5.805128205128206,0.04639804639804623,1.3797313797313802,0.14896214896214843
13379.895993509,13379.896900087,13379.897732187,13379.898676331,13379.899454034,13379.900347922,13379.901114642,-0.05436026550698081,1.1934462500953682,-0.37670710307469335,1.202601663233386,-0.05359731441214599,0.5792706187533376,-0.1905470359349959,0.056166056166055967,0.21733821733821657,-0.4029304029304033,-0.04151404151404137,-0.0073260073260073,-0.4029304029304015,-0.0073260073260073,0.11623931623931583,-4.656410256410258,0.5948717948717963,5.873504273504274,0.017094017094017033,1.3797313797313802,0.12942612942612897
13379.906014657,13379.90693335,13379.907714945,13379.908570807,13379.909450473,13379.910356139,13379.911094859,-0.0539787899595634,1.19611657892729,-0.38090333409628485,1.2022201876859686,-0.0539787899595634,0.5754558632791635,-0.1909285114824133,0.04639804639804623,0.2271062271062263,-0.40781440781440814,-0.0366300366300365,-0.0659340659340657,-0.3882783882783869,-0.0512820512820511,0.11623931623931583,-5.052991452991453,0.403418803418802,5.9282051282051285,0.012210012210012167,1.350427350427351,0.1391941391941387
13379.916011467,13379.916914208,13379.917775144,13379.918649081,13379.919406491,13379.920255437,13379.921118549,-0.05359731441214599,1.1984054322117945,-0.38471808957045894,1.2018387121385512,-0.05436026550698081,0.571259632257572,-0.1913099870298307,0.04151404151404137,0.2271062271062263,-0.3882783882783887,-0.03174603174603163,-0.0366300366300365,-0.4322344322344307,-0.0366300366300365,0.2529914529914521,-5.353846153846153,0.43076923076922924,5.8188034188034194,0.0219780219780219,1.3650793650793656,0.1391941391941387
13379.92599834,13379.926825892,13379.927609764,13379.928356794,13379.929079709,13379.929992465,13379.930824607,-0.05283436331731117,1.2003128099488816,-0.38891432059205044,1.2014572365911338,-0.05512321660181563,0.5670634012359805,-0.19207293812466553,0.056166056166055967,0.20757020757020683,-0.4175824175824179,-0.0366300366300365,-0.0512820512820511,-0.4029304029304015,-0.0659340659340657,0.2119658119658112,-5.627350427350429,0.5264957264957282,5.777777777777779,0.0366300366300365,1.3797313797313802,0.12942612942612897
13379.946010181,13379.946910209,13379.9477336,13379.948634405,13379.94930807,13379.949986184,13379.950836376,-0.051308461127641536,1.2041275654230557,-0.39654383154039863,1.2010757610437164,-0.05512321660181563,0.5586709391927975,-0.19398031586175257,0.08547008547008517,0.19291819291819223,-0.3882783882783887,-0.03174603174603163,0.0073260073260073,-0.4761904761904745,-0.1538461538461533,0.07521367521367495,-5.832478632478633,0.2529914529914521,5.914529914529915,0.06105006105006083,1.418803418803419,0.17826617826617763
13379.955912256,13379.956725195,13379.957679145,13379.958468787,13379.959459953,13379.960465092,13379.961343406,-0.05016403448538931,1.2060349431601427,-0.4003585870145727,1.200694285496299,-0.05512321660181563,0.5537117570763712,-0.1951247425040048,0.10500610500610463,0.1831501831501825,-0.3882783882783887,-0.03174603174603163,-0.0073260073260073,-0.4761904761904745,-0.1098901098901095,0.006837606837606813,-6.023931623931624,0.12991452991452945,5.955555555555556,0.09035409035409003,1.4871794871794872,0.17826617826617763
13379.96575622,13379.96668302,13379.967468643,13379.968344488,13379.96911076,13379.969976448,13379.97077266,-0.04901960784313708,1.2075608453498123,-0.4041733424887468,1.2003128099488816,-0.05512321660181563,0.5495155260547797,-0.19626916914625703,0.1245421245421241,0.16361416361416303,-0.40781440781440814,-0.03174603174603163,0.0073260073260073,-0.4615384615384599,-0.1098901098901095,-0.2119658119658112,-5.8188034188034194,0.1572649572649567,5.955555555555556,0.14896214896214843,1.5115995115995116,0.18803418803418737
13379.975881493,13379.976667568,13379.977435149,13379.978337349,13379.979078244,13379.979988911,13379.980871031,-0.04787518120088485,1.209086747539482,-0.4083695735103383,1.1999313344014642,-0.05474174105439822,0.5457007705806056,-0.19703212024109185,0.09035409035409003,0.1538461538461533,-0.4175824175824179,-0.03174603174603163,0.0073260073260073,-0.4029304029304015,-0.1245421245421241,-0.28034188034187935,-5.682051282051283,0.22564102564102484,5.873504273504274,0.2124542124542117,1.5115995115995116,0.20757020757020683
13379.986028597,13379.987013588,13379.98790888,13379.988693907,13379.989447715,13379.990345348,13379.99110157,-0.047112230106050035,1.2106126497291516,-0.4125658045319298,1.1995498588540467,-0.0539787899595634,0.5415045395590141,-0.19817654688334407,0.08547008547008517,0.15873015873015817,-0.3833943833943838,-0.0366300366300365,0.0805860805860803,-0.4468864468864453,-0.0805860805860803,-0.2529914529914521,-6.078632478632478,0.12991452991452945,6.01025641025641,0.2515262515262524,1.5115995115995116,0.19291819291819223
13379.995873656,13379.996623766,13379.997454539,13379.998262255,13379.998890752,13379.999793622,13380.000449521,-0.046349279011215216,1.2121385519188212,-0.4163805600061039,1.1995498588540467,-0.05321583886472858,0.5380712596322574,-0.1989394979781789,0.0805860805860803,0.13431013431013383,-0.40781440781440814,-0.0366300366300365,0.0805860805860803,-0.3443223443223431,-0.0805860805860803,-0.1572649572649567,-6.119658119658119,0.1982905982905976,6.078632478632478,0.30525030525030594,1.4871794871794872,0.1684981684981679
13380.005785856,13380.006464847,13380.007117645,13380.007990362,13380.00872186,13380.009587283,13380.010347724,-0.04520485236896299,1.2132829785610735,-0.420195315480278,1.1991683833066293,-0.052071412222476354,0.5334935530632485,-0.1993209735255963,0.0952380952380949,0.11477411477411437,-0.4175824175824179,-0.026862026862026767,0.1098901098901095,-0.4615384615384599,-0.0805860805860803,-0.1025641025641022,-5.982905982905983,0.28034188034187935,6.078632478632478,0.3589743589743595,1.5018315018315018,0.1098901098901095
13380.016004852,13380.016841589,13380.017663779,13380.018446969,13380.019087996,13380.019943278,13380.020702138,-0.04444190127412817,1.2144274052033257,-0.4243915465018695,1.1991683833066293,-0.05016403448538931,0.5296787975890744,-0.20160982681010076,0.07570207570207543,0.11477411477411437,-0.3833943833943838,-0.017094017094017033,0.1831501831501825,-0.3882783882783869,-0.2271062271062263,0.03418803418803407,-5.8188034188034194,0.28034188034187935,5.941880341880342,0.4029304029304033,1.492063492063492,0.11477411477411437
13380.025863755,13380.026469318,13380.027356901,13380.028079973,13380.028917652,13380.029780879,13380.030440127,-0.04367895017929335,1.215571831845578,-0.4282063019760436,1.198786907759212,-0.04787518120088485,0.5258640421149003,-0.20428015564202262,0.08547008547008517,0.0952380952380949,-0.3882783882783887,-0.0219780219780219,0.2417582417582409,-0.3882783882783869,-0.2857142857142847,0.1982905982905976,-5.887179487179488,0.5675213675213691,5.846153846153847,0.4175824175824179,1.5067155067155067,0.13431013431013383
